Sample	posterior	ESS(posterior)	likelihood	prior
2826000	-6519.763510216079	2108.7	-6517.247198869697	-2.5163113463822397
2827000	-6517.545042799674	2107.0	-6515.167841122292	-2.3772016773823275
2828000	-6520.57351218597	2110.7	-6518.100383250985	-2.47312893498449
2829000	-6517.616496529957	2101.1	-6514.799494954249	-2.817001575707833
2830000	-6522.462540828549	2107.0	-6519.219079806142	-3.2434610224070006
2831000	-6518.023615476528	2108.1	-6515.367999778838	-2.655615697690772
2832000	-6520.016269944199	2108.6	-6517.659927905775	-2.3563420384243585
2833000	-6518.447787741918	2109.1	-6516.24827376193	-2.199513979987388
2834000	-6518.420649470259	2110.0	-6515.619404019945	-2.801245450313751
2835000	-6519.012347506541	2110.7	-6517.2921946593915	-1.720152847149703
2836000	-6519.834653833703	2111.5	-6516.003242267859	-3.831411565843781
2837000	-6520.061563640518	2112.5	-6516.348459930436	-3.7131037100826916
2838000	-6519.542897816477	2113.1	-6517.316711430669	-2.2261863858081608
2839000	-6520.273723355934	2119.4	-6516.581324554517	-3.6923988014167897
2840000	-6519.4477118312225	2120.1	-6516.997516118246	-2.450195712976479
2841000	-6521.276114695564	2120.5	-6516.796659129663	-4.479455565901381
2842000	-6520.114335424619	2120.2	-6518.940630626869	-1.1737047977497026
2843000	-6524.759282139049	2110.8	-6523.206107905104	-1.5531742339449668
2844000	-6520.074683631596	2108.2	-6517.573973871855	-2.5007097597407775
2845000	-6519.018206777941	2110.3	-6516.314694785527	-2.7035119924140454
2846000	-6517.540947041345	2118.3	-6514.7660897870255	-2.7748572543200165
2847000	-6517.894573180181	2123.7	-6515.4757390551895	-2.4188341249916006
2848000	-6523.838956130773	2114.9	-6521.8997102640205	-1.9392458667522052
2849000	-6518.151019764042	2117.4	-6515.5444488314415	-2.6065709326002366
2850000	-6523.099560416509	2108.2	-6520.75312256839	-2.346437848119676
2851000	-6517.053771753661	2118.1	-6515.219501072858	-1.8342706808024742
2852000	-6521.649295893214	2116.9	-6520.037317945033	-1.6119779481817185
2853000	-6524.353459312402	2111.1	-6520.150502984305	-4.202956328097968
2854000	-6519.8327317476105	2110.0	-6516.10238719265	-3.7303445549602277
2855000	-6519.229214499633	2111.1	-6515.989273431848	-3.239941067784224
2856000	-6516.357242593788	2123.6	-6514.1566365546905	-2.200606039097417
2857000	-6519.865931425588	2122.5	-6516.879260888448	-2.9866705371408795
2858000	-6518.587961990349	2126.3	-6515.736777958824	-2.851184031524717
2859000	-6523.245915403228	2119.8	-6520.874727417216	-2.3711879860120746
2860000	-6520.336362324031	2116.4	-6517.418890724871	-2.9174715991604545
2861000	-6517.624447155014	2122.3	-6515.288363741339	-2.3360834136758153
2862000	-6521.6213825491495	2116.0	-6519.166978345886	-2.4544042032638327
2863000	-6517.915894672515	2121.2	-6516.031541758078	-1.8843529144372293
2864000	-6519.083669152847	2122.2	-6517.302360045935	-1.7813091069120377
2865000	-6520.900104713621	2122.5	-6518.005757837726	-2.894346875894754
2866000	-6516.905406744323	2126.0	-6514.374224962	-2.5311817823228107
2867000	-6521.3848678444865	2124.4	-6518.922720159252	-2.4621476852342687
2868000	-6517.578864026291	2128.5	-6515.427589172133	-2.1512748541585776
2869000	-6520.849821150757	2126.4	-6517.905656203158	-2.9441649475985248
2870000	-6516.425752629837	2129.0	-6514.5583673100755	-1.8673853197613042
2871000	-6517.484737746486	2128.1	-6514.86238911734	-2.622348629145622
2872000	-6524.333341389486	2135.5	-6520.0418329245185	-4.291508464967385
2873000	-6518.157463270624	2136.3	-6515.029899142094	-3.127564128529704
2874000	-6518.811424312495	2137.2	-6516.515318886492	-2.2961054260018248
2875000	-6520.797472743967	2138.2	-6519.016119418292	-1.7813533256748535
2876000	-6521.723400830557	2139.4	-6519.064960873545	-2.6584399570116384
2877000	-6519.762794794394	2139.4	-6515.974253025576	-3.788541768817691
2878000	-6520.415953572912	2139.0	-6517.783962907173	-2.6319906657392793
2879000	-6517.226621420059	2145.1	-6514.867222149379	-2.3593992706805045
2880000	-6521.291037314723	2144.4	-6515.244916423792	-6.046120890931365
2881000	-6521.794729917445	2138.5	-6514.958838002012	-6.835891915432454
2882000	-6519.466435623415	2138.6	-6517.531433414875	-1.9350022085403649
2883000	-6517.863215796504	2143.2	-6515.134504184947	-2.7287116115564
2884000	-6520.5739454269215	2140.9	-6518.42666624609	-2.1472791808319993
2885000	-6520.387497527816	2138.4	-6517.869926081475	-2.5175714463408725
2886000	-6522.476089028403	2130.3	-6520.200176854406	-2.2759121739975248
2887000	-6517.395330002233	2137.4	-6515.274544329318	-2.120785672915379
2888000	-6516.023858956684	2146.3	-6513.873041059884	-2.150817896800945
2889000	-6518.147387808281	2146.2	-6516.139055071305	-2.008332736975342
2890000	-6525.040790659414	2142.8	-6522.430479209616	-2.6103114497973126
2891000	-6518.748911805405	2145.0	-6516.954325125968	-1.7945866794369025
2892000	-6517.497559586185	2148.1	-6514.366262807117	-3.1312967790681325
2893000	-6516.484663095172	2150.6	-6514.6465877776145	-1.8380753175576232
2894000	-6521.974867302903	2151.9	-6518.36806136783	-3.6068059350726105
2895000	-6521.467473384909	2151.9	-6517.516569118949	-3.950904265959718
2896000	-6520.165096289043	2152.0	-6517.700655993259	-2.4644402957839153
2897000	-6517.320810767702	2152.9	-6515.271801124196	-2.049009643505654
2898000	-6523.425824511468	2154.6	-6518.6522606605395	-4.773563850928577
2899000	-6519.762990492295	2152.1	-6516.389230052552	-3.37376043974259
2900000	-6528.157837431895	2126.0	-6522.628172136028	-5.529665295866776
2901000	-6517.008837985101	2137.5	-6514.694030260768	-2.3148077243327876
2902000	-6518.577357257968	2141.1	-6516.771025013652	-1.806332244315822
2903000	-6522.191854402174	2129.8	-6519.1736819559555	-3.018172446217928
2904000	-6517.650669885479	2141.4	-6515.209690486005	-2.4409793994749944
2905000	-6521.163617423378	2133.4	-6518.48343384582	-2.680183577558021
2906000	-6517.638308443438	2142.2	-6514.865477321027	-2.7728311224107163
2907000	-6517.205169755651	2151.1	-6515.0356323209	-2.1695374347507914
2908000	-6518.508781044655	2154.9	-6516.276860130089	-2.2319209145659533
2909000	-6518.825313176352	2156.0	-6516.128413829463	-2.6968993468894915
2910000	-6521.64364074915	2153.5	-6515.8960856666	-5.747555082549937
2911000	-6520.021441022641	2155.1	-6517.859553077439	-2.1618879452021136
2912000	-6518.221913911939	2156.1	-6515.6441764978035	-2.57773741413557
2913000	-6518.358052947746	2157.0	-6515.431315105894	-2.926737841851273
2914000	-6517.225042268051	2155.0	-6514.825210419135	-2.399831848916101
2915000	-6524.694890259417	2165.7	-6521.809091148449	-2.88579911096848
2916000	-6519.283337665261	2166.5	-6516.577104143918	-2.706233521342613
2917000	-6517.527204206895	2168.1	-6514.771408438296	-2.7557957685987864
2918000	-6519.643334702957	2168.8	-6517.4699551310305	-2.1733795719267324
2919000	-6517.266710274469	2169.7	-6514.85007919681	-2.416631077658828
2920000	-6516.58389214297	2171.8	-6514.765317742354	-1.8185744006170608
2921000	-6518.219321963437	2170.9	-6515.235782245598	-2.9835397178398617
2922000	-6518.699077124993	2170.4	-6516.2184607022455	-2.480616422747964
2923000	-6518.433516089534	2169.4	-6515.9736530685	-2.4598630210343146
2924000	-6519.33347425066	2170.3	-6517.374778550753	-1.9586956999076204
2925000	-6520.6183466048	2172.9	-6519.187039296419	-1.431307308380458
2926000	-6521.953311837619	2181.6	-6519.729295483585	-2.224016354034683
2927000	-6518.721062886063	2181.4	-6516.155106467064	-2.5659564189991593
2928000	-6517.46978332901	2179.9	-6515.3502833138145	-2.1195000151959356
2929000	-6516.936813854714	2176.0	-6514.814320758777	-2.1224930959373856
2930000	-6519.441781623205	2177.2	-6516.670762856362	-2.7710187668432273
2931000	-6520.357726304327	2179.4	-6515.615796195941	-4.741930108386214
2932000	-6516.89308071029	2179.5	-6515.018627568028	-1.8744531422613417
2933000	-6520.133284936967	2181.2	-6516.606125907193	-3.5271590297743156
2934000	-6519.428313891875	2182.1	-6516.360889208097	-3.067424683778291
2935000	-6517.676456706593	2182.4	-6515.220788925103	-2.455667781489788
2936000	-6516.8429457026095	2179.7	-6514.568063133991	-2.2748825686186005
2937000	-6517.7431763862305	2175.2	-6515.493860710792	-2.2493156754377424
2938000	-6518.791557642202	2174.1	-6515.795503369956	-2.996054272245418
2939000	-6520.608481834359	2178.5	-6516.805795186492	-3.802686647866686
2940000	-6519.049861878979	2178.8	-6514.950160246448	-4.099701632530852
2941000	-6517.418419651791	2175.9	-6514.871142403452	-2.547277248338762
2942000	-6518.812897262326	2175.1	-6515.635375798483	-3.177521463842819
2943000	-6519.536593622381	2176.6	-6517.991004286233	-1.5455893361480384
2944000	-6516.579687120874	2170.4	-6514.922042911541	-1.657644209332524
2945000	-6517.305699711579	2163.9	-6515.532819943088	-1.772879768491454
2946000	-6519.4151534429575	2165.2	-6517.501209554904	-1.9139438880535569
2947000	-6519.988840635751	2168.1	-6517.371198325805	-2.6176423099455692
2948000	-6519.116165972011	2168.5	-6516.935215252126	-2.1809507198846365
2949000	-6517.846880421037	2164.6	-6515.539306705449	-2.307573715588136
2950000	-6518.920284470327	2164.3	-6515.921728788719	-2.9985556816083387
2951000	-6521.6617928948335	2172.6	-6517.264202216199	-4.397590678634904
2952000	-6523.344216790688	2179.9	-6521.399071377486	-1.9451454132020398
2953000	-6519.814609717061	2180.5	-6515.8039387832805	-4.010670933780382
2954000	-6516.232154290696	2183.0	-6514.270232237387	-1.9619220533083628
2955000	-6517.24941538128	2184.5	-6514.727756008577	-2.521659372703268
2956000	-6518.842421847336	2185.5	-6516.139775087862	-2.7026467594736556
2957000	-6520.882906435594	2186.3	-6519.127265601495	-1.7556408340991254
2958000	-6517.850625443007	2187.8	-6514.575775449033	-3.274849993973728
2959000	-6518.825556115761	2189.9	-6517.04090899087	-1.7846471248908848
2960000	-6519.893793514522	2190.6	-6517.007081407673	-2.886712106849895
2961000	-6518.052238747801	2192.3	-6515.3526763337295	-2.6995624140719423
2962000	-6520.784100563815	2194.3	-6518.755160145086	-2.028940418729186
2963000	-6520.592138927301	2197.5	-6517.649185122548	-2.942953804752802
2964000	-6518.127810421034	2196.7	-6516.283985990794	-1.8438244302409508
2965000	-6519.868660986177	2197.9	-6517.247862885156	-2.6207981010210095
2966000	-6519.325435411147	2198.7	-6517.333722151649	-1.991713259496974
2967000	-6516.373466936569	2201.3	-6513.98145942634	-2.3920075102288147
2968000	-6518.561978668809	2201.3	-6515.114619798161	-3.4473588706489986
2969000	-6516.366054759733	2191.5	-6514.7154139701925	-1.6506407895401436
2970000	-6519.090542210163	2192.0	-6517.297744111363	-1.792798098800645
2971000	-6517.519969093509	2189.0	-6514.944122467107	-2.5758466264016886
2972000	-6521.1435729440645	2194.4	-6518.705587641469	-2.437985302595813
2973000	-6517.199754855226	2190.7	-6515.267965481551	-1.9317893736756044
2974000	-6518.706755471517	2189.4	-6516.259859897125	-2.4468955743917276
2975000	-6523.023958444991	2203.4	-6519.606262711124	-3.417695733867187
2976000	-6520.19296579569	2206.2	-6516.965646636275	-3.2273191594149298
2977000	-6518.939071973137	2206.4	-6516.503677761875	-2.435394211262026
2978000	-6520.157359197011	2207.9	-6516.386856283649	-3.7705029133617574
2979000	-6517.615818008404	2206.8	-6515.513873676098	-2.101944332306134
2980000	-6519.10831771891	2207.7	-6517.218665633612	-1.8896520852987817
2981000	-6519.8778216892815	2208.4	-6516.977545990727	-2.9002756985546334
2982000	-6522.516970879369	2205.9	-6519.596505123631	-2.9204657557387987
2983000	-6520.394771048058	2204.9	-6518.317087155377	-2.0776838926814003
2984000	-6516.851515530906	2213.1	-6514.705962194705	-2.145553336201454
2985000	-6521.770966904481	2208.7	-6519.658380902276	-2.1125860022052256
2986000	-6517.268034633481	2213.1	-6515.2176062640065	-2.0504283694744694
2987000	-6518.807044079874	2214.3	-6514.781515599861	-4.025528480012749
2988000	-6517.440039585432	2216.3	-6514.80501265831	-2.6350269271212943
2989000	-6519.172552136447	2222.4	-6517.332649625776	-1.839902510670946
2990000	-6517.832245134042	2223.5	-6516.07832109211	-1.7539240419319526
2991000	-6517.993318119356	2223.9	-6516.15071719177	-1.8426009275866817
2992000	-6520.941043859482	2226.7	-6516.830652408701	-4.1103914507813535
2993000	-6518.082118278004	2225.5	-6515.070928048957	-3.0111902290460293
2994000	-6518.780174680398	2225.0	-6516.6659336366165	-2.114241043781197
2995000	-6517.284379185258	2222.2	-6515.467930317202	-1.8164488680555637
2996000	-6519.884453027194	2225.2	-6517.242360110467	-2.6420929167264875
2997000	-6521.67728982086	2232.5	-6519.408899611876	-2.268390208984206
2998000	-6520.175801438797	2234.6	-6517.561972987237	-2.613828451559943
2999000	-6516.8949569629285	2226.3	-6514.901113994057	-1.9938429688716646
3000000	-6521.675291777305	2230.5	-6517.554796147834	-4.120495629470183
3001000	-6518.57171668682	2231.5	-6514.290730444817	-4.280986242002414
3002000	-6519.952153037148	2232.1	-6517.068126201255	-2.884026835893006
3003000	-6518.608370078131	2232.9	-6516.2005855788675	-2.4077844992637583
3004000	-6520.129860242108	2233.6	-6518.612557979466	-1.5173022626424642
3005000	-6519.634932518847	2234.1	-6516.737030040895	-2.897902477951937
3006000	-6517.048900683207	2238.9	-6515.173525477066	-1.8753752061410145
3007000	-6517.567997008861	2240.8	-6515.316005305071	-2.2519917037906283
3008000	-6521.140004525652	2243.7	-6518.85045788603	-2.289546639622423
3009000	-6518.28740055784	2244.0	-6515.9203477371375	-2.3670528207019466
3010000	-6518.587307457963	2244.8	-6517.11372295465	-1.4735845033132353
3011000	-6519.168164830727	2245.5	-6516.290969055327	-2.8771957754001747
3012000	-6523.561515412114	2251.7	-6521.002306267538	-2.5592091445757266
3013000	-6517.83738319618	2253.1	-6516.179643523843	-1.657739672336906
3014000	-6516.631936960288	2254.3	-6514.445324616744	-2.1866123435442124
3015000	-6518.734833731152	2254.3	-6514.988656666232	-3.7461770649207025
3016000	-6517.548565774708	2252.3	-6514.833495454727	-2.7150703199801587
3017000	-6519.236653710199	2253.1	-6516.089228553732	-3.147425156467051
3018000	-6520.930399655863	2255.4	-6518.9245207925505	-2.0058788633127365
3019000	-6516.9928825448615	2264.0	-6514.620246939576	-2.372635605285965
3020000	-6522.7342687070495	2270.4	-6519.580439528474	-3.153829178575855
3021000	-6520.965114104886	2271.0	-6519.439649237937	-1.525464866949061
3022000	-6521.275879073738	2270.3	-6517.653355767283	-3.622523306454836
3023000	-6520.146503052015	2271.1	-6518.563034618018	-1.5834684339967477
3024000	-6523.73935081093	2268.8	-6521.999654020846	-1.7396967900843618
3025000	-6516.542406849798	2280.1	-6514.5798998803275	-1.9625069694704926
3026000	-6523.481075012702	2269.7	-6521.38039035013	-2.100684662571376
3027000	-6518.74797500532	2273.4	-6516.6376950715985	-2.110279933721804
3028000	-6521.461113152767	2263.7	-6518.825396406279	-2.6357167464883497
3029000	-6517.9497839663845	2276.2	-6515.711663785738	-2.238120180646839
3030000	-6520.978081645873	2267.8	-6518.212024209414	-2.7660574364588673
3031000	-6516.63039551072	2281.8	-6514.215610094781	-2.414785415938523
3032000	-6518.692891016463	2284.6	-6515.277905482936	-3.4149855335274095
3033000	-6518.173120366663	2287.9	-6515.907467119802	-2.265653246860825
3034000	-6516.665951570257	2292.6	-6514.496974881881	-2.16897668837565
3035000	-6519.028808338963	2293.1	-6515.871181833263	-3.157626505700211
3036000	-6517.824300133297	2293.3	-6515.814465034243	-2.0098350990538094
3037000	-6520.402917225763	2297.2	-6518.216297756836	-2.186619468927455
3038000	-6518.073890977032	2295.6	-6515.621341530264	-2.4525494467675673
3039000	-6525.531448784684	2303.7	-6518.656308874043	-6.875139910640646
3040000	-6520.083962521386	2304.9	-6517.355038210392	-2.7289243109939383
3041000	-6518.366314696126	2305.1	-6516.5090833712175	-1.8572313249083
3042000	-6517.076525370239	2306.0	-6515.117533895504	-1.9589914747354717
3043000	-6517.188347802299	2305.5	-6514.902648295793	-2.285699506505513
3044000	-6518.544224873486	2305.6	-6516.239901559392	-2.304323314094573
3045000	-6518.436493828987	2306.1	-6516.0636587629	-2.3728350660877444
3046000	-6519.327333488922	2307.0	-6515.961534460044	-3.3657990288775617
3047000	-6517.8235649762855	2308.0	-6515.957134669734	-1.866430306551826
3048000	-6516.525112167593	2306.3	-6514.617178946981	-1.9079332206121067
3049000	-6521.710498070522	2326.2	-6518.318048399143	-3.3924496713790333
3050000	-6522.0982722893905	2336.4	-6520.186731092492	-1.9115411968986873
3051000	-6524.528455203708	2350.8	-6523.358907889241	-1.1695473144675361
3052000	-6521.857471699069	2351.6	-6519.9547922296615	-1.9026794694072713
3053000	-6518.537481814068	2354.1	-6516.261224555359	-2.276257258708877
3054000	-6516.466928696978	2578.5	-6514.116803978062	-2.3501247189159438
3055000	-6517.615573537565	2576.5	-6514.814823386172	-2.8007501513927218
3056000	-6516.791084937918	2571.9	-6514.264409991481	-2.526674946436639
3057000	-6516.841605668874	2567.9	-6514.8171074289	-2.024498239973586
3058000	-6521.135198664396	2573.4	-6517.540824840141	-3.5943738242545
3059000	-6518.577401148419	2574.1	-6515.314139313401	-3.2632618350179556
3060000	-6518.162891815154	2575.7	-6515.766389009195	-2.3965028059580695
3061000	-6523.005712782094	2580.3	-6520.460220890253	-2.5454918918402067
3062000	-6518.415627976979	2582.4	-6515.507625486594	-2.908002490384229
3063000	-6518.052598084398	2585.1	-6515.929087050568	-2.1235110338291214
3064000	-6517.7848458209955	2584.4	-6514.646547517041	-3.1382983039550267
3065000	-6517.657016312951	2583.2	-6515.530243539366	-2.126772773584614
3066000	-6518.242743557052	2582.5	-6515.975060141214	-2.2676834158369763
3067000	-6519.266014216863	2583.4	-6517.348751074106	-1.9172631427575908
3068000	-6521.583696773008	2585.7	-6517.746635867613	-3.8370609053951625
3069000	-6517.094178927982	2591.9	-6515.515938588147	-1.5782403398351708
3070000	-6517.220733742127	2593.0	-6514.595960674504	-2.6247730676234364
3071000	-6518.512659141039	2592.3	-6515.781362384456	-2.7312967565832955
3072000	-6518.764474923374	2592.5	-6517.422319316548	-1.3421556068261986
3073000	-6517.055432482271	2592.0	-6514.58316092646	-2.4722715558108437
3074000	-6517.830826077324	2591.0	-6515.106728479639	-2.7240975976847066
3075000	-6516.4376561027875	2586.9	-6514.129013027424	-2.3086430753639924
3076000	-6526.445792689211	2603.9	-6523.304859940995	-3.140932748215965
3077000	-6517.524330181866	2608.7	-6515.237762322548	-2.2865678593176684
3078000	-6521.978207787749	2602.6	-6519.962992661717	-2.015215126031408
3079000	-6520.018543438361	2606.0	-6516.5954318258455	-3.4231116125152843
3080000	-6519.684858830348	2606.3	-6517.541993421273	-2.1428654090751422
3081000	-6517.088484122476	2608.6	-6514.573345812528	-2.5151383099486107
3082000	-6517.388637109005	2607.8	-6514.960737002085	-2.42790010691951
3083000	-6518.47691294221	2607.1	-6516.213439141514	-2.263473800696603
3084000	-6519.688312248646	2608.6	-6515.572740409224	-4.1155718394224525
3085000	-6517.693619912613	2609.3	-6515.3580384206525	-2.335581491960171
3086000	-6518.470872061755	2609.7	-6515.867901183377	-2.602970878377544
3087000	-6517.168388435261	2608.2	-6515.157048282831	-2.011340152429615
3088000	-6523.915054872886	2616.2	-6521.38792058124	-2.5271342916458144
3089000	-6516.713950777674	2620.3	-6514.440167849444	-2.273782928229267
3090000	-6518.610858977476	2622.0	-6516.960114003496	-1.6507449739800846
3091000	-6520.556881261933	2625.0	-6516.17181902473	-4.385062237203245
3092000	-6519.878434356073	2625.8	-6517.683482937448	-2.194951418624105
3093000	-6522.100667372791	2624.2	-6519.711971843299	-2.3886955294918506
3094000	-6519.07534510362	2625.6	-6516.955178083369	-2.1201670202509493
3095000	-6519.714851720755	2626.0	-6517.295433505248	-2.419418215507063
3096000	-6520.320867834949	2626.8	-6516.929335586794	-3.3915322481549586
3097000	-6521.487395256715	2626.2	-6516.8468173684	-4.640577888315825
3098000	-6517.97302719429	2629.3	-6514.706123141053	-3.266904053237008
3099000	-6517.371137364477	2632.0	-6515.510893423818	-1.8602439406596862
3100000	-6519.331137366393	2633.0	-6517.6420507392895	-1.6890866271035698
3101000	-6519.472373765359	2634.1	-6515.683913991541	-3.788459773818152
3102000	-6519.504531206889	2635.1	-6516.954119880192	-2.5504113266969464
3103000	-6519.405280897196	2636.0	-6517.730121514131	-1.6751593830649374
3104000	-6516.76790134958	2637.4	-6514.789424033443	-1.978477316137131
3105000	-6521.445876605428	2641.0	-6518.765910829081	-2.6799657763469398
3106000	-6518.224910242778	2641.8	-6516.118893962153	-2.106016280624502
3107000	-6519.2690723025125	2642.8	-6514.928360370774	-4.340711931738858
3108000	-6517.589439298755	2642.8	-6515.604574245008	-1.9848650537466943
3109000	-6517.501134379705	2640.3	-6515.185705394398	-2.315428985307655
3110000	-6519.070229887353	2640.8	-6516.736304258524	-2.333925628829121
3111000	-6519.717063950001	2642.2	-6517.643812391658	-2.0732515583433457
3112000	-6519.133934092332	2643.2	-6517.182603767754	-1.9513303245786089
3113000	-6517.981543621387	2644.3	-6516.346643351052	-1.6349002703347373
3114000	-6520.6053019766805	2646.3	-6518.442483563853	-2.1628184128280066
3115000	-6518.969308256822	2647.2	-6516.739318178288	-2.2299900785339952
3116000	-6518.99400491047	2648.3	-6516.770110002439	-2.223894908030695
3117000	-6522.106838638624	2650.2	-6519.739832623066	-2.367006015558263
3118000	-6522.1929697074565	2647.6	-6520.379434183319	-1.8135355241376998
3119000	-6518.149013340572	2654.1	-6516.8412470552385	-1.3077662853342709
3120000	-6519.741199765496	2654.6	-6517.797257704307	-1.9439420611886096
3121000	-6521.803394165148	2656.6	-6517.210724795027	-4.5926693701215235
3122000	-6522.570218856897	2652.8	-6520.727830379826	-1.8423884770713708
3123000	-6518.737332277283	2655.4	-6515.571496306609	-3.1658359706737094
3124000	-6517.920704971331	2658.2	-6515.883718926816	-2.03698604451497
3125000	-6520.594775707255	2660.5	-6518.1106307540485	-2.484144953207297
3126000	-6519.1877451213795	2661.4	-6517.050256815543	-2.1374883058365333
3127000	-6516.797859347945	2663.9	-6514.865144045008	-1.9327153029372939
3128000	-6520.867990390533	2667.0	-6518.517704332509	-2.3502860580235243
3129000	-6522.61356639787	2669.1	-6519.733431758206	-2.880134639664023
3130000	-6521.128746567474	2665.6	-6518.054280044676	-3.074466522798791
3131000	-6520.010765488261	2664.7	-6516.253473713712	-3.7572917745492957
3132000	-6519.774531962645	2665.0	-6517.806810510131	-1.967721452513835
3133000	-6520.791779721042	2665.1	-6516.612132802297	-4.179646918744751
3134000	-6520.235368732362	2665.2	-6518.543239319752	-1.6921294126100843
3135000	-6518.136953629467	2667.5	-6515.5097457825295	-2.6272078469375124
3136000	-6518.530019686279	2668.4	-6516.568481028011	-1.9615386582685879
3137000	-6526.0803608022925	2461.2	-6522.513319628474	-3.567041173818144
3138000	-6520.646045100268	2453.4	-6517.221033030422	-3.4250120698456112
3139000	-6517.137772323491	2472.1	-6515.436101576551	-1.7016707469404007
3140000	-6519.111601875574	2473.7	-6516.972635271483	-2.1389666040905473
3141000	-6519.528204161243	2473.9	-6517.221530485171	-2.3066736760715782
3142000	-6517.834325117358	2479.2	-6516.039272223899	-1.7950528934586334
3143000	-6518.508132329168	2481.9	-6515.026408856361	-3.4817234728071162
3144000	-6521.798094819208	2480.0	-6519.188664313251	-2.6094305059569374
3145000	-6516.577113554679	2486.1	-6514.100578459746	-2.476535094933225
3146000	-6520.913481238953	2485.2	-6515.61501413206	-5.298467106892615
3147000	-6523.945864283161	2476.4	-6521.298640863575	-2.6472234195859192
3148000	-6518.934420890837	2477.8	-6517.353442766016	-1.5809781248203814
3149000	-6517.403927330161	2479.2	-6515.170474249011	-2.2334530811504183
3150000	-6525.8753088897265	2477.1	-6523.38358151868	-2.4917273710463337
3151000	-6517.707129232798	2483.7	-6515.150849906028	-2.5562793267699524
3152000	-6517.483001589564	2489.7	-6515.33580338665	-2.1471982029138745
3153000	-6518.840198044562	2491.8	-6514.818257463022	-4.021940581540935
3154000	-6517.630097987239	2497.5	-6514.336962101321	-3.293135885918579
3155000	-6516.700546760862	2501.1	-6514.3477714656265	-2.352775295235664
3156000	-6516.897564092529	2504.7	-6514.966316539971	-1.9312475525582027
3157000	-6521.746110687772	2507.5	-6519.200088059515	-2.5460226282562677
3158000	-6517.323074636752	2505.2	-6515.045355405295	-2.2777192314572132
3159000	-6519.375974554787	2506.5	-6517.446911134404	-1.9290634203824828
3160000	-6518.653524179065	2506.4	-6515.691965854524	-2.9615583245416066
3161000	-6520.887241344871	2514.8	-6519.016973172138	-1.8702681727328718
3162000	-6519.246918209145	2515.5	-6515.82104664326	-3.425871565885404
3163000	-6519.301193791296	2516.4	-6516.328549606677	-2.972644184619143
3164000	-6516.693456186461	2511.4	-6514.45193937041	-2.241516816050964
3165000	-6519.11489093773	2511.8	-6517.194694929999	-1.9201960077309854
3166000	-6520.277397547189	2514.3	-6517.158104757218	-3.119292789971407
3167000	-6519.109902847827	2515.2	-6516.429181085196	-2.680721762630406
3168000	-6521.810460873073	2519.6	-6518.588549710028	-3.221911163044937
3169000	-6521.307397104735	2519.8	-6518.6554472188245	-2.6519498859102226
3170000	-6519.989730888463	2519.7	-6517.609193820973	-2.380537067489833
3171000	-6520.629503414976	2517.9	-6518.583601400518	-2.0459020144584774
3172000	-6523.223083811155	2511.6	-6518.375805799461	-4.847278011694202
3173000	-6519.345439251848	2512.4	-6517.405150830028	-1.9402884218200194
3174000	-6517.476586766019	2520.1	-6515.241049608375	-2.2355371576445107
3175000	-6518.348859408253	2524.8	-6515.524963121515	-2.823896286738405
3176000	-6516.882424582856	2534.9	-6514.8448273658405	-2.0375972170157732
3177000	-6517.7695294984505	2539.3	-6514.625644545107	-3.143884953343247
3178000	-6519.322505040341	2540.2	-6516.859550947954	-2.462954092387349
3179000	-6517.413975063164	2637.7	-6515.521376936866	-1.8925981262987057
3180000	-6518.667912040272	2636.1	-6515.911239453544	-2.75667258672802
3181000	-6516.865230355444	2628.6	-6514.29766778783	-2.5675625676136637
3182000	-6517.397014360275	2621.6	-6515.114066320202	-2.2829480400726085
3183000	-6518.775370363701	2620.5	-6515.70389658798	-3.071473775720632
3184000	-6519.752577410884	2623.0	-6518.080403375678	-1.6721740352068983
3185000	-6520.2854260829845	2627.1	-6515.386299462491	-4.899126620493775
3186000	-6520.539585847863	2630.4	-6517.152479284367	-3.387106563496524
3187000	-6517.74025828473	2629.8	-6515.62098893896	-2.119269345769364
3188000	-6518.397019611935	2543.0	-6516.368552259216	-2.0284673527193733
3189000	-6518.18039666024	2538.4	-6515.419989119242	-2.760407540998126
3190000	-6517.592964412067	2534.6	-6515.517066529126	-2.0758978829410526
3191000	-6519.95787980001	2537.6	-6516.3974726136985	-3.5604071863113873
3192000	-6518.907974944582	2537.8	-6516.6815853299195	-2.226389614662236
3193000	-6517.269463665522	2536.2	-6515.411461942141	-1.8580017233814003
3194000	-6522.311657569408	2543.2	-6518.5769865373495	-3.7346710320589693
3195000	-6519.402380098598	2544.1	-6517.864492876014	-1.5378872225839335
3196000	-6516.4997219902725	2541.9	-6514.763124846871	-1.7365971434016485
3197000	-6518.093337509213	2539.3	-6515.799921069889	-2.293416439323257
3198000	-6519.443883556263	2540.6	-6517.277068006808	-2.16681554945536
3199000	-6518.695651506876	2541.0	-6515.885190888528	-2.8104606183477903
3200000	-6518.915121868963	2541.1	-6516.613994055016	-2.301127813947029
3201000	-6518.773667995067	2541.2	-6517.067251674168	-1.7064163208990641
3202000	-6525.154390979029	2555.1	-6520.8187853247855	-4.335605654243786
3203000	-6518.687636441706	2556.4	-6515.568697732682	-3.1189387090239173
3204000	-6519.372220236508	2557.2	-6516.435798101016	-2.9364221354916102
3205000	-6519.445138620709	2558.0	-6516.236962082605	-3.2081765381045084
